Class,Test,Display,Timestamp,Queries,Range,Item Count,Scenario,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,9549.925860214349,9772.372209558102,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,9772.372209558102,10000.0,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,11748.975549395303,12022.644346174131,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,12589.254117941662,12882.495516931349,5
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,12882.495516931349,13182.567385564074,4
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,13182.567385564074,13489.628825916532,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[21] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 200_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,200000,Medium Some,20417.379446695315,20892.96130854041,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,0.0,0.0,34775
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,100.0,102.32929922807547,191776
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,199.52623149688787,204.17379446695296,47974
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,301.9951720402016,309.02954325135886,10122
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,398.1071705534973,407.380277804113,4616
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,501.18723362727246,512.8613839913648,4122
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,602.5595860743581,616.5950018614822,2853
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,707.945784384138,724.4359600749906,1768
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,794.3282347242813,812.8305161640995,903
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,891.2509381337459,912.0108393559096,358
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1000.0,1023.2929922807547,222
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1096.4781961431852,1122.018454301963,133
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1202.2644346174131,1230.268770812381,80
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1288.249551693135,1318.2567385564075,38
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1412.537544622754,1445.439770745928,23
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1513.5612484362086,1548.816618912481,24
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1584.893192461114,1621.8100973589299,13
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1698.2436524617426,1737.8008287493744,10
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1819.7008586099844,1862.0871366628694,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1905.4607179632462,1949.8445997580454,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,1995.2623149688789,2041.7379446695295,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2089.2961308540407,2137.9620895022304,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2187.761623949552,2238.72113856834,6
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2290.867652767775,2344.228815319923,9
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2398.83291901949,2454.7089156850284,7
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2511.88643150958,2570.3957827688646,11
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2570.3957827688646,2630.267991895384,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2691.534803926914,2754.2287033381663,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2818.382931264455,2884.031503126606,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,2884.031503126606,2951.209226666387,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3019.951720402013,3090.295432513589,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3090.295432513589,3162.2776601683795,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3235.9365692962842,3311.3112148259142,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3311.3112148259142,3388.441561392024,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3388.441561392024,3467.368504525317,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3467.368504525317,3548.133892335753,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3630.780547701014,3715.3522909717276,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3715.3522909717276,3801.8939632056085,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3801.8939632056085,3890.4514499428046,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3890.4514499428046,3981.0717055349733,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,3981.0717055349733,4073.8027780411303,11
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4073.8027780411303,4168.693834703355,4
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4168.693834703355,4265.795188015925,10
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4265.795188015925,4365.158322401657,10
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4365.158322401657,4466.835921509631,6
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4466.835921509631,4570.881896148751,8
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4570.881896148751,4677.351412871986,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4677.351412871986,4786.30092322638,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4786.30092322638,4897.7881936844615,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,4897.7881936844615,5011.872336272725,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,5011.872336272725,5128.613839913648,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,5128.613839913648,5248.074602497728,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,5248.074602497728,5370.317963702521,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,6760.829753919812,6918.309709189362,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,6918.309709189362,7079.457843841381,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,7413.102413009177,7585.775750291836,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,7585.775750291836,7762.471166286911,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,7762.471166286911,7943.282347242814,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,7943.282347242814,8128.305161640995,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,8128.305161640995,8317.637711026717,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,8317.637711026717,8511.380382023759,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,8511.380382023759,8709.635899560806,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,8709.635899560806,8912.509381337459,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,8912.509381337459,9120.108393559096,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,9120.108393559096,9332.543007969914,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,9332.543007969914,9549.925860214349,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,9772.372209558102,10000.0,3
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,10000.0,10232.929922807536,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,10964.78196143185,11220.18454301963,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,11481.53621496884,11748.975549395303,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,12022.644346174131,12302.68770812381,1
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,12302.68770812381,12589.254117941662,2
io.nanovc.indexing.examples.x.XIndex1DTests$HierarchicalGridDiv10Max10Tests,index_Random_Gaussian,"[22] Random Gaussian Sampling Scenario = Medium Some, ITEM_COUNT = 300_000, RANGE = 1_000_000.0, QUERIES = 10_000",2023-12-28T21:17:23.1498819,10000,1000000.0,300000,Medium Some,12589.254117941662,12882.495516931349,10
